23.98,23.98,80.42,26.82,35.19
14.52,14.52,75.43,28.32,41.13
10.62,10.62,83.33,25.87,51.32
13.76,13.76,80.68,25.27,50.70
20.12,20.12,75.62,24.99,49.40
21.55,21.55,76.52,32.33,47.27
26.00,26.00,78.80,36.58,46.96
32.19,32.19,73.55,34.99,44.77
32.66,32.66,69.53,29.96,45.95
24.55,24.55,69.92,25.67,40.72
19.68,19.68,74.80,21.24,38.95
9.99,9.99,83.70,27.97,48.07
14.01,14.01,83.01,29.06,49.91
17.05,17.05,78.67,30.92,47.56
23.67,23.67,77.27,31.14,44.59
31.44,31.44,74.50,33.90,43.95
32.93,32.93,74.44,31.73,43.16
32.91,32.91,69.01,33.55,40.86
24.18,24.18,70.96,29.57,35.63
17.85,17.85,73.32,22.58,36.43
15.21,15.21,80.97,33.24,47.88
12.99,12.99,74.61,40.94,45.03
23.78,23.78,72.52,37.94,43.27
30.43,30.43,75.19,34.85,41.74
35.52,35.52,69.67,37.08,41.92
38.58,38.58,75.21,38.41,44.11
35.33,35.33,74.71,35.95,38.18
31.42,31.42,66.17,31.31,33.62
28.63,28.63,70.59,25.75,39.37
31.85,31.85,82.04,31.34,48.63
30.53,30.53,84.95,28.91,50.43
36.70,36.70,79.00,36.58,46.84
44.72,44.72,77.61,36.73,42.99
54.97,54.97,76.18,35.02,41.58
63.20,63.20,76.35,39.80,40.86
73.55,73.55,74.92,39.95,41.33
75.36,75.36,74.49,29.65,46.60
77.10,77.10,73.86,23.23,48.51
76.78,76.78,77.96,42.05,61.44
70.54,70.54,88.22,49.77,69.14
73.54,73.54,88.45,46.85,74.02
73.25,73.25,86.22,51.93,78.83
75.49,75.49,82.18,50.20,78.11
76.57,76.57,75.43,50.00,78.12
77.20,77.20,79.25,51.28,78.91
77.10,77.10,80.75,43.93,77.93
76.77,76.77,73.22,45.35,76.60
78.57,78.57,69.80,46.41,78.35
77.28,77.28,73.32,46.19,78.39
76.79,76.79,74.66,43.78,79.56
78.22,78.22,71.67,44.67,79.07
77.78,77.78,70.00,44.14,77.44
77.82,77.82,75.19,47.29,79.20
77.78,77.78,68.54,44.82,74.45
79.56,79.56,72.57,41.00,77.77
80.12,80.12,72.29,40.52,76.85
79.77,79.77,74.87,38.59,74.86
80.93,80.93,78.25,41.47,74.79
79.57,79.57,72.25,41.82,71.67
79.61,79.61,74.70,39.61,74.99
79.14,79.14,71.36,39.45,72.93
79.61,79.61,70.24,38.61,76.22
79.24,79.24,70.14,34.96,75.19
78.78,78.78,72.29,41.59,74.75
79.70,79.70,72.66,45.70,74.58
80.36,80.36,75.60,47.79,71.94
79.87,79.87,83.10,48.34,74.08
82.06,82.06,79.61,45.66,75.79
81.71,81.71,73.67,42.19,73.85
80.36,80.36,77.98,49.17,72.19
81.15,81.15,76.96,47.60,73.62
81.64,81.64,75.14,44.31,73.95
80.90,80.90,71.31,41.31,75.63
81.19,81.19,71.48,41.51,74.01
80.59,80.59,77.14,43.49,73.00
80.26,80.26,78.31,39.36,70.31
81.65,81.65,78.88,35.69,68.75
82.22,82.22,75.34,42.34,71.80
80.04,80.04,75.81,44.14,74.03
77.50,77.50,76.49,46.31,73.17
78.21,78.21,71.96,43.67,74.69
79.18,79.18,77.98,38.70,72.11
81.17,81.17,72.56,40.43,72.88
80.73,80.73,76.11,36.78,75.52
77.92,77.92,84.80,39.55,73.12
77.46,77.46,89.45,45.04,71.27
77.54,77.54,89.66,48.34,73.87
79.46,79.46,84.72,39.80,73.48
80.15,80.15,83.86,46.63,71.44
79.95,79.95,75.35,42.92,72.84
79.15,79.15,65.85,43.43,75.60
75.54,75.54,71.41,44.02,75.81
76.68,76.68,73.60,44.65,75.89
76.87,76.87,82.42,51.13,74.16
72.15,72.15,83.96,52.18,76.03
69.85,69.85,85.18,46.93,73.43
74.98,74.98,84.75,51.87,76.17
73.26,73.26,85.45,58.12,77.78
69.86,69.86,82.28,54.59,78.60
72.99,72.99,81.83,54.78,77.20
73.77,73.77,82.30,48.32,77.49
74.89,74.89,80.92,51.71,78.46
74.43,74.43,83.03,57.79,79.14
73.51,73.51,81.41,57.52,78.67
68.92,68.92,82.07,51.62,78.14
67.53,67.53,79.96,53.91,77.96
65.09,65.09,81.63,54.38,75.02
65.23,65.23,82.67,47.61,77.06
66.28,66.28,82.27,40.84,76.56
72.12,72.12,80.30,50.21,79.05
76.85,76.85,78.82,55.50,77.00
78.35,78.35,77.29,53.58,77.77
79.95,79.95,73.48,51.86,76.98
80.03,80.03,76.59,55.80,76.70
79.94,79.94,73.91,57.68,78.62
80.39,80.39,74.97,57.33,76.86
79.66,79.66,70.36,55.90,74.57
76.86,76.86,68.26,55.58,74.50
75.56,75.56,72.79,47.80,77.07
71.88,71.88,67.49,48.63,72.51
67.85,67.85,73.04,39.59,77.23
70.04,70.04,83.26,42.48,76.63
70.44,70.44,80.67,42.67,77.69
70.71,70.71,80.66,46.56,78.60
73.33,73.33,75.61,47.55,77.82
72.15,72.15,76.38,49.02,77.23
71.74,71.74,75.27,49.87,77.57
71.58,71.58,75.51,48.13,78.00
69.40,69.40,74.40,44.89,74.05
70.27,70.27,75.35,39.39,74.60
74.16,74.16,80.38,39.29,77.36
73.40,73.40,75.43,40.71,75.62
73.25,73.25,75.13,44.55,76.22
73.20,73.20,72.98,45.52,73.90
74.33,74.33,74.22,43.92,76.10
72.69,72.69,65.33,47.21,76.73
61.74,61.74,74.54,45.85,77.05
56.94,56.94,67.29,44.13,75.69
58.44,58.44,74.59,45.17,76.33
62.45,62.45,83.36,45.76,79.14
64.52,64.52,86.83,51.53,78.80
64.94,64.94,89.00,46.42,78.46
66.88,66.88,85.48,46.49,78.02
65.46,65.46,87.83,52.27,82.13
65.87,65.87,83.87,51.69,78.16
64.18,64.18,84.38,50.58,79.73
70.30,70.30,81.36,46.13,76.44
76.12,76.12,84.07,41.50,75.28
77.02,77.02,84.00,38.09,74.36
79.01,79.01,88.59,46.54,75.16
78.32,78.32,89.12,54.72,79.41
79.04,79.04,81.88,56.36,78.87
79.39,79.39,82.52,51.89,79.25
79.44,79.44,85.01,44.67,78.44
80.78,80.78,69.77,53.13,77.95
81.24,81.24,83.23,54.13,78.52
80.14,80.14,76.59,51.35,78.43
79.44,79.44,75.23,43.76,78.81
78.62,78.62,71.75,49.03,78.06
79.11,79.11,68.01,45.59,79.14
81.12,81.12,64.73,45.44,78.29
80.77,80.77,67.74,48.78,77.05
80.18,80.18,72.27,48.63,79.63
80.37,80.37,67.55,47.87,77.76
79.70,79.70,65.63,48.81,80.94
80.59,80.59,64.74,42.25,75.17
81.67,81.67,70.60,37.99,79.19
80.79,80.79,66.21,39.39,78.43
80.42,80.42,75.86,39.63,78.97
81.72,81.72,73.55,40.16,79.23
81.16,81.16,73.83,38.92,80.24
79.07,79.07,71.20,39.67,79.65
78.78,78.78,72.76,44.81,79.32
79.35,79.35,69.00,35.40,80.20
78.91,78.91,71.13,32.75,78.22
70.38,70.38,80.28,32.56,75.91
71.50,71.50,78.56,40.81,76.93
72.55,72.55,78.00,39.89,77.36
72.18,72.18,79.48,38.33,78.70
72.07,72.07,72.66,35.76,78.67
72.03,72.03,75.42,40.00,79.38
71.66,71.66,76.83,37.23,79.15
71.51,71.51,71.77,39.34,79.68
69.32,69.32,74.06,37.26,77.92
70.07,70.07,81.05,35.23,77.05
68.31,68.31,80.26,32.92,77.22
64.30,64.30,75.98,36.69,77.96
61.62,61.62,80.05,34.60,75.98
69.27,69.27,77.24,41.59,78.41
78.74,78.74,77.62,45.47,77.17
77.96,77.96,80.09,43.90,76.11
77.77,77.77,78.68,44.06,77.63
78.66,78.66,77.39,38.88,77.48
76.60,76.60,75.97,36.88,77.48
75.63,75.63,81.79,43.07,75.67
75.74,75.74,79.46,50.26,76.74
75.56,75.56,80.24,53.09,77.33
76.21,76.21,77.07,50.19,76.51
76.01,76.01,75.36,51.42,78.36
76.84,76.84,75.39,50.23,77.73
75.36,75.36,69.25,50.04,76.59
73.91,73.91,73.49,38.86,75.08
75.49,75.49,73.76,41.36,77.38
77.29,77.29,89.44,45.65,77.43
76.40,76.40,86.83,47.76,77.83
74.88,74.88,89.79,45.35,75.84
75.32,75.32,88.07,48.29,76.90
74.80,74.80,83.74,51.11,78.65
73.49,73.49,77.77,52.29,77.70
74.04,74.04,85.98,49.79,78.68
74.05,74.05,80.90,48.45,78.15
74.51,74.51,75.32,50.44,80.05
72.78,72.78,87.72,45.58,79.85
72.85,72.85,86.48,43.71,79.63
73.51,73.51,88.60,44.43,79.54
73.76,73.76,85.18,47.36,79.23
74.23,74.23,86.46,49.30,79.11
73.92,73.92,85.06,51.47,78.60
73.36,73.36,83.00,50.57,79.60
75.49,75.49,83.01,47.06,80.14
78.67,78.67,83.39,41.91,79.15
77.24,77.24,79.42,36.47,78.19
77.30,77.30,79.97,39.30,75.71
77.02,77.02,86.38,41.46,73.26
75.24,75.24,85.65,40.28,77.74
76.28,76.28,83.27,40.60,76.81
74.87,74.87,84.10,46.84,78.14
76.78,76.78,76.19,44.31,75.37
78.44,78.44,78.26,47.83,77.07
80.09,80.09,64.89,44.19,76.81
80.10,80.10,77.04,36.23,77.91
80.39,80.39,81.50,31.48,75.59
81.41,81.41,80.09,24.30,76.67
80.88,80.88,78.42,32.76,78.10
81.41,81.41,77.83,32.77,78.39
82.11,82.11,75.36,34.27,77.60
81.90,81.90,71.25,37.99,79.04
82.78,82.78,71.13,37.99,79.76
82.64,82.64,73.64,36.52,77.55
82.96,82.96,78.18,31.01,75.68
81.02,81.02,74.84,43.52,75.65
82.16,82.16,77.33,49.41,77.29
83.81,83.81,76.94,49.38,77.97
84.48,84.48,75.58,47.35,78.48
84.71,84.71,75.35,46.47,76.31
84.82,84.82,72.15,46.53,77.47
83.98,83.98,75.24,43.56,77.87
83.19,83.19,76.41,32.22,76.23
80.53,80.53,76.33,24.87,76.67
80.73,80.73,84.95,16.58,76.10
82.27,82.27,81.99,20.46,74.91
81.98,81.98,77.98,20.67,75.84
82.40,82.40,75.10,31.48,74.40
82.19,82.19,74.72,32.34,76.45
82.06,82.06,74.40,31.64,73.78
82.62,82.62,69.33,39.43,73.72
78.79,78.79,65.47,32.45,72.09
79.51,79.51,76.39,23.86,71.11
75.60,75.60,89.32,20.36,75.07
77.08,77.08,89.69,27.91,74.73
78.87,78.87,85.56,34.20,76.65
77.55,77.55,85.32,39.76,76.95
78.25,78.25,78.58,37.67,77.07
77.50,77.50,77.57,32.34,78.77
78.82,78.82,78.36,38.69,78.05
80.74,80.74,75.34,38.37,78.35
80.41,80.41,69.22,38.18,78.70
79.39,79.39,68.71,41.88,76.44
80.28,80.28,71.43,43.02,76.70
80.99,80.99,74.58,36.42,76.84
80.97,80.97,70.48,45.78,77.57
81.38,81.38,65.53,44.85,78.23
80.01,80.01,66.84,35.42,78.30
80.42,80.42,69.45,40.47,79.30
79.93,79.93,66.21,49.28,78.50
78.18,78.18,65.76,49.27,75.90
78.61,78.61,69.01,49.33,76.78
78.70,78.70,70.58,45.90,77.49
78.20,78.20,65.42,43.46,77.34
78.57,78.57,61.55,45.34,76.68
78.65,78.65,64.26,44.49,78.14
78.88,78.88,62.98,47.57,77.75
79.28,79.28,67.29,43.95,76.31
80.45,80.45,64.78,43.58,78.37
81.18,81.18,67.91,36.65,75.74
82.22,82.22,77.03,41.79,73.83
79.23,79.23,81.18,42.28,77.34
75.93,75.93,77.37,39.88,78.04
72.39,72.39,76.76,45.40,77.23
71.60,71.60,73.34,43.02,79.49
76.80,76.80,74.81,44.70,77.57
79.49,79.49,74.59,48.84,78.39
77.37,77.37,72.56,49.17,78.83
76.48,76.48,68.24,40.68,77.49
77.01,77.01,77.17,38.04,78.32
73.34,73.34,76.05,41.09,74.68
76.02,76.02,78.54,46.54,73.29
77.06,77.06,69.78,48.85,77.80
78.30,78.30,70.61,49.11,76.17
78.38,78.38,74.00,47.61,75.51
80.37,80.37,69.06,43.52,77.66
80.83,80.83,70.51,28.51,78.96
79.20,79.20,74.50,35.77,75.66
77.85,77.85,81.43,36.57,74.66
76.31,76.31,88.99,33.36,78.83
78.06,78.06,87.40,38.21,77.46
78.97,78.97,85.38,32.56,78.75
77.69,77.69,87.45,41.66,76.77
75.43,75.43,79.15,42.74,77.30
74.86,74.86,73.12,39.82,77.01
76.62,76.62,71.24,41.91,76.94
77.78,77.78,68.71,39.62,75.35
76.14,76.14,76.24,36.06,77.87
73.80,73.80,88.40,39.81,75.30
72.16,72.16,87.11,38.64,75.24
72.18,72.18,82.88,43.27,78.04
68.63,68.63,85.46,43.48,77.45
68.18,68.18,80.03,41.45,76.14
66.08,66.08,84.62,45.96,78.98
68.39,68.39,82.74,47.56,78.54
69.88,69.88,81.52,46.13,78.75
72.77,72.77,81.41,41.90,78.59
72.92,72.92,82.28,46.16,79.89
74.24,74.24,80.46,45.13,78.59
72.99,72.99,81.64,45.05,72.56
72.31,72.31,80.38,46.97,76.59
71.75,71.75,81.73,47.82,78.65
69.66,69.66,81.08,47.38,75.84
69.33,69.33,80.78,46.94,78.02
68.25,68.25,77.26,49.28,78.72
65.19,65.19,76.25,46.73,76.97
64.08,64.08,74.60,46.13,76.87
58.36,58.36,71.76,42.51,77.07
59.62,59.62,75.45,47.69,79.47
61.01,61.01,74.31,50.32,78.45
62.28,62.28,70.34,45.17,79.97
63.04,63.04,68.68,45.75,79.15
60.35,60.35,65.65,52.29,79.93
58.09,58.09,73.77,51.24,74.82
48.45,48.45,69.34,42.38,78.42
49.16,49.16,80.35,37.50,77.72
50.52,50.52,81.70,29.22,78.29
49.12,49.12,80.44,25.62,77.59
47.88,47.88,77.68,28.15,78.08
49.96,49.96,78.18,26.84,78.55
51.24,51.24,71.34,28.96,76.71
54.90,54.90,76.34,33.33,76.89
54.27,54.27,78.12,32.84,78.21
56.92,56.92,73.57,32.91,76.77
58.28,58.28,79.92,31.06,77.53
54.71,54.71,78.35,26.96,77.34
51.35,51.35,75.91,24.10,80.08
49.26,49.26,74.85,31.15,79.79
47.96,47.96,67.71,38.68,76.01
44.17,44.17,66.11,39.53,78.86
42.34,42.34,67.37,37.04,79.69
42.44,42.44,73.65,41.16,78.21
49.26,49.26,74.57,48.64,78.82
60.41,60.41,75.21,52.64,77.30
71.23,71.23,87.53,50.37,79.87
75.04,75.04,86.64,38.78,78.56
76.53,76.53,84.48,42.83,79.30
77.68,77.68,86.79,36.11,80.26
76.48,76.48,84.41,38.03,77.16
71.71,71.71,85.50,39.55,79.26
75.12,75.12,83.48,28.00,78.18
79.74,79.74,81.19,32.12,76.71
75.98,75.98,85.72,37.23,76.55
73.73,73.73,90.35,36.42,76.24
74.70,74.70,89.59,35.82,75.75
77.40,77.40,85.89,41.16,77.54
77.30,77.30,83.90,36.76,77.78
76.74,76.74,80.23,40.73,78.01
76.96,76.96,83.50,46.48,78.11
76.15,76.15,76.68,47.88,77.92
75.31,75.31,74.42,44.77,79.15
78.63,78.63,69.38,42.69,79.28
77.47,77.47,76.56,50.90,78.95
78.43,78.43,72.87,47.99,78.95
77.29,77.29,71.83,45.57,79.42
79.47,79.47,74.42,47.70,77.34
77.16,77.16,62.57,49.15,79.52
76.58,76.58,69.03,43.03,79.11
77.70,77.70,65.15,49.37,79.08
80.41,80.41,66.60,44.66,81.01
80.26,80.26,63.20,36.46,79.02
80.81,80.81,73.06,37.90,78.04
80.64,80.64,74.42,35.26,75.94
81.04,81.04,74.50,37.19,76.24
79.11,79.11,74.90,36.29,76.45
77.50,77.50,77.61,39.62,77.09
79.30,79.30,70.15,41.05,76.04
78.68,78.68,73.91,41.86,77.18
77.69,77.69,73.96,38.19,77.91
78.79,78.79,78.82,37.77,78.21
76.47,76.47,82.99,47.45,78.65
76.98,76.98,78.11,51.01,78.37
77.47,77.47,75.30,48.02,79.58
78.65,78.65,77.89,43.76,80.50
82.32,82.32,75.25,45.29,81.22
81.29,81.29,72.02,44.89,80.94
79.10,79.10,72.00,40.78,81.00
78.75,78.75,75.31,38.00,79.13
80.88,80.88,72.29,28.53,77.48
81.61,81.61,79.62,25.46,76.25
80.66,80.66,78.03,28.90,75.44
80.51,80.51,76.36,26.65,77.60
80.99,80.99,75.49,34.55,76.14
80.08,80.08,76.26,39.63,78.47
79.28,79.28,75.36,37.70,78.50
78.39,78.39,71.53,38.45,80.85
80.05,80.05,75.95,35.70,77.16
80.29,80.29,72.78,38.07,76.75
77.69,77.69,80.71,35.12,77.05
79.90,79.90,80.08,39.65,76.47
78.45,78.45,78.57,43.96,76.16
80.66,80.66,78.00,43.85,77.42
80.66,80.66,74.65,47.29,78.45
78.17,78.17,66.50,46.47,75.70
80.33,80.33,72.86,45.05,77.50
80.83,80.83,69.84,40.13,75.90
82.40,82.40,70.90,29.25,75.25
80.87,80.87,85.59,34.61,75.96
78.60,78.60,89.55,38.99,75.01
76.25,76.25,91.17,40.98,75.48
75.80,75.80,88.26,43.90,77.25
76.87,76.87,84.01,48.96,75.98
77.85,77.85,75.70,47.26,77.02
79.33,79.33,76.89,46.06,78.10
79.94,79.94,84.60,47.02,75.65
80.24,80.24,73.85,41.66,77.65
79.37,79.37,85.28,47.17,80.97
80.43,80.43,88.05,42.71,75.31
79.32,79.32,84.39,39.05,74.83
78.29,78.29,86.82,42.90,75.55
76.02,76.02,81.57,44.35,73.99
77.38,77.38,82.02,46.02,75.58
75.39,75.39,77.93,43.90,75.30
79.07,79.07,77.80,41.99,75.79
78.92,78.92,77.78,44.91,74.64
77.41,77.41,76.26,40.83,77.14
80.37,80.37,75.14,37.33,77.28
79.20,79.20,72.61,44.03,75.76
80.00,80.00,80.47,49.58,77.54
80.07,80.07,71.77,50.59,75.55
80.18,80.18,74.73,47.97,75.16
80.96,80.96,73.39,41.97,76.81
80.24,80.24,72.56,42.14,75.30
77.98,77.98,73.08,34.33,76.69
73.00,73.00,75.77,31.38,73.32
71.60,71.60,79.48,28.54,77.53
70.49,70.49,78.99,25.65,77.53
69.41,69.41,76.22,25.85,75.72
68.68,68.68,73.98,36.03,77.29
65.99,65.99,73.01,39.84,78.87
63.08,63.08,70.20,37.11,78.44
64.98,64.98,77.59,35.10,78.16
66.36,66.36,69.02,31.62,75.52
76.39,76.39,79.45,27.08,74.61
80.53,80.53,78.56,27.20,75.68
77.42,77.42,81.03,27.52,77.58
77.93,77.93,78.12,30.89,77.45
78.22,78.22,80.29,35.41,77.41
79.41,79.41,77.00,32.90,76.36
81.46,81.46,73.87,35.94,76.90
80.45,80.45,76.72,38.95,77.76
81.54,81.54,74.58,30.76,74.73
81.89,81.89,79.36,25.52,76.55
82.00,82.00,82.18,26.52,75.62
81.87,81.87,80.66,22.32,76.66
82.03,82.03,80.91,24.16,77.03
80.37,80.37,77.98,27.13,76.39
83.03,83.03,78.82,23.51,76.66
84.23,84.23,74.00,26.35,78.09
82.09,82.09,76.15,30.69,76.28
76.68,76.68,73.28,31.10,76.51
65.42,65.42,77.64,30.36,75.02
77.94,77.94,87.59,34.55,76.57
78.19,78.19,91.18,35.36,76.47
77.24,77.24,84.46,32.74,73.29
74.94,74.94,83.53,47.59,75.47
74.74,74.74,82.14,50.95,76.51
78.03,78.03,83.45,49.90,73.57
80.00,80.00,80.20,45.63,75.09
80.85,80.85,75.65,39.28,75.56
81.54,81.54,77.74,44.31,76.12
82.18,82.18,77.66,47.34,76.26
81.60,81.60,71.71,44.09,76.00
81.25,81.25,68.97,46.04,77.32
81.22,81.22,64.99,46.36,76.76
81.07,81.07,64.24,50.96,77.17
80.59,80.59,70.52,51.23,76.73
81.11,81.11,64.75,50.24,77.47
81.12,81.12,67.97,45.64,78.72
81.41,81.41,69.34,38.99,77.13
80.81,80.81,71.78,26.08,75.96
78.53,78.53,73.98,31.05,75.10
78.88,78.88,74.62,41.84,75.34
78.05,78.05,75.83,40.59,76.45
78.36,78.36,71.63,40.72,77.01
79.28,79.28,73.10,39.58,76.38
78.84,78.84,72.90,32.49,77.28
77.04,77.04,74.13,30.21,77.43
76.66,76.66,74.74,36.41,76.64
76.21,76.21,75.26,34.43,76.03
75.93,75.93,83.19,27.56,77.39
